Feature ID	Taxon	Confidence
85464b15debbc7328bb065eff7698f2d	D_0__Eukaryota;D_1__Amoebozoa;D_2__Fractovitelliida;D_3__Soliformovum;D_4__Amoebozoa sp. 4168;D_5__Amoebozoa sp. 4168;D_6__Amoebozoa sp. 4168	0.9999971394984172
253eacc425d4c4934b5d7893854a9bdc	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta;D_5__Chlamydomonadales	0.9125324296100731
63767e4583e02b1e81fed5eb59c7855d	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta	0.9992499713526333
b7d8d0eb59de94dd5e9e73666633e1de	D_0__Eukaryota;D_1__Incertae Sedis;D_2__Apusomonadidae;D_3__Amastigomonas;D_4__Amastigomonas sp. IVY8c;D_5__Amastigomonas sp. IVY8c;D_6__Amastigomonas sp. IVY8c	0.9327747317990887
663d320dd76b74b5ceb4b6954278fad9	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Charophyta;D_11__Poales	0.8987240481713746
397a3eb7b53af696fa00bd2990e1a302	D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Ciliophora	0.9318426815245207
b602bbc5e7722a30b8f74304b475bfa8	D_0__Eukaryota	1.0000000000000049
7fb6283ddde59989c6a8c3423b21f98c	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__Labyrinthulomycetes;D_4__Amphitraemidae	0.9966473344612081
dd598e0bf1e150dba3aeb3cc470aee72	D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Cercozoa;D_4__Phytomyxea	0.903229011813165
b0c889e1e21dc52809fe9758702ea606	D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Cercozoa;D_4__Vampyrellidae	0.9573640891831458
4bb5d2940b9893240de30379b9d2ac48	D_0__Eukaryota	0.9999999999999896
3a16db7d2a55561aeb7cd59d520125c2	D_0__Eukaryota;D_1__Excavata;D_2__Discoba;D_3__Discicristata	0.9999983138100226
b6a4406e9451b251a1b01091d01b8296	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta	0.9983001364919829
aedb2db7421b667ebaaf2492c6dc9f39	D_0__Eukaryota;D_1__Opisthokonta;D_2__Holozoa;D_3__Metazoa (Animalia);D_7__Monogononta;D_8__Ploimida	0.7624096594802214
83fb77b42ffb68ec68577eeaf5b29d22	D_0__Eukaryota	1.0000000000000104
99017753f2c224f559fc3da058b27313	D_0__Eukaryota;D_1__Opisthokonta;D_2__Holozoa;D_3__Choanoflagellida	0.9997720433384051
a33176e47b5583cbd0a5fdfb83df2885	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi;D_9__Bulleribasidiaceae;D_10__Vishniacozyma	0.7283451515243263
faddabd882a3af167ccd23f412c63b47	D_0__Eukaryota	0.9999999999999944
c39e87161b910f1a555fe480ad7cb839	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.9999935908933619
778bd762fbba3204eb5f806fe3ab786b	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi;D_9__Chrysozymaceae	0.774585492174858
2c00724bfee31809e7dbd0cda7803e61	D_0__Eukaryota	1.000000000000023
f6f50967e961431d632e21f763cbf0db	D_0__Eukaryota	0.9999999999999956
c43ad81c40c59d23c65f6916718eca1d	D_0__Eukaryota	1.0000000000000044
b47f0ea7afe0a6e0e4f8cb80ac314547	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__MAST-12;D_4__MAST-12C;D_5__uncultured stramenopile;D_6__uncultured stramenopile	0.7845696770041781
109b106374047c9a6d85d3da657258b2	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles	0.8755534905462536
b0cbb600b240f0247b5b63c93ee9c398	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi;D_9__Aspergillaceae	0.948552162665478
84e28053b9cd5f58353a229873b1e88b	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta;D_5__Chlamydomonadales;D_6__Chlamydomonas;D_7__Chlamydomonas nivalis	0.9850190861940132
5a93eac6c414986600b61ac0e0cecde6	D_0__Eukaryota	1.0000000000000047
9f435fe2d7e54ba5aebd5cfcaab2cfd2	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__Ochrophyta	0.9207773907933342
559cb78e5f7345603fbbe994b455ee57	D_0__Eukaryota	0.9999999999999895
60ec103abdfa787f904b8cfdf6634121	D_0__Eukaryota	0.9999999999999879
cee9c8ecc041ff9fbb934d30b64ef66d	D_0__Eukaryota	0.9999999999999958
205064b8b799ad8077966bf99a1117b4	D_0__Eukaryota	0.9999999999999912
a5fee41011958131e1b58e018d02e77e	D_0__Eukaryota	1.0000000000000002
23d455432b833e5dfdeb6e6cf0a3c53b	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.9918897166766371
7439b02af61651592985a4a41ac94213	D_0__Eukaryota	0.9999999999999886
55cb497dc50fbf73f54457d0083d7457	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.9205927736770377
c9e2ce0465ba3aedf10766aa39a644e2	D_0__Eukaryota;D_1__Opisthokonta;D_2__Holozoa;D_3__Metazoa (Animalia);D_9__Copepoda;D_10__Cyclopoida	0.8024522989736195
01e639dbda10820b2f36d7324b5bdf0b	D_0__Eukaryota	0.9999999999999849
8a89c2b87eb0d013bb502211cd8b4760	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.9990057766149809
08334b61f903578b3513bbda436fa98e	D_0__Eukaryota	0.9999999999999873
143cdabf132190c08b71365c43e5663b	D_0__Eukaryota;D_1__Opisthokonta;D_2__Holozoa;D_3__Choanoflagellida;D_4__Craspedida;D_5__Salpingoecidae	0.8185592263928777
31acffe68d2779d39c67ae29024c472b	D_0__Eukaryota	0.9999999999999993
9f65cbb5b0e7dd496fededcfbbba3b18	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi;D_9__Malasseziaceae;D_10__Malassezia	0.8065468567852002
795ef73cb8c4853ff1a7fddeb198e99d	D_0__Eukaryota;D_1__Amoebozoa;D_2__Discosea;D_3__Longamoebia;D_4__Centramoebida;D_5__uncultured eukaryote;D_6__uncultured eukaryote	0.9806967124074948
0e99c93bb83736dd4d24bdba8c97cd52	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.8936838962462478
05cac4a117eb84e5337086bcb3d0c46a	D_0__Eukaryota	1.0000000000000078
efc82f35c047fa5b35b3e94c28c38369	D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Cercozoa;D_4__Cercomonadidae	0.7193788466532914
74a69749f1911f617af306be80cdd0f5	D_0__Eukaryota	0.9999999999999799
76ea2d4022713d92b3a75368fc367b99	D_0__Eukaryota;D_1__Opisthokonta;D_2__Holozoa;D_3__Metazoa (Animalia)	0.9999999699598907
1aae6add3c1eefaa392144d6b49e9f8c	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.9999932331863441
23e3ffcb32b2a4f0906ffd31ad7e49d2	D_0__Eukaryota;D_1__Opisthokonta;D_2__Holozoa;D_3__Metazoa (Animalia);D_7__Bdelloidea;D_8__Adinetida	0.9733767593147833
0b7933225392d2e735ce95e261b0518e	D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Cercozoa	0.7368805352870746
878595715bb0ce33bc6a6f232159cdaf	D_0__Eukaryota;D_1__Opisthokonta;D_2__Holozoa;D_3__Metazoa (Animalia)	0.9999999705987025
a7aa7c984176525d500857ad96f1af93	D_0__Eukaryota	1.000000000000001
66021af3f9b9eebe3fc0460f03dd7d00	D_0__Eukaryota	1.0000000000000089
0211ec6c20584a640184fda5b33d4ef6	D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Cercozoa;D_4__Glissomonadida	0.7901256465642964
b11fb292cbda75fa072cb4b7c8d3aec5	D_0__Eukaryota	1.0000000000000124
bfda250e6084c056c8a16c1216abd451	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi;D_8__Lobulomycetaceae;D_9__Lobulomyces;D_10__Lobulomyces angularis	0.7295041360473974
bce04cb6583ac582ba7c1f29f5cdb504	D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Cercozoa;D_4__Cercomonadidae;D_5__Metabolomonas;D_6__metagenome	0.9910243000672458
afef558ae7d8af55efa706a35c906f05	D_0__Eukaryota	1.000000000000006
ea270eb2d1815a858ef1ce6fa259b1a4	D_0__Eukaryota	0.9999999999999956
3f8ad59484f683bb06f3930c138da6fe	D_0__Eukaryota	1.0000000000000044
249c0c804dbb90ae53e94def693fda54	D_0__Eukaryota	0.9999999999999991
93670a0efb90c23bae274e7082659493	D_0__Eukaryota	1.000000000000003
23adb1e228bcde58336af683795036ba	D_0__Eukaryota	0.9999999999999983
8c0686bb6e7358a63a11b0035772e249	D_0__Eukaryota	0.9999999999999996
1cfdbd5a8d73261b026d6c7f6e100962	D_0__Eukaryota	0.9999999999999937
57fac61b534e43879dc1f09e0888525d	D_0__Eukaryota	0.9999999999999987
135bd411c8bd0579e1abdbbc77142f8a	D_0__Eukaryota	1.0000000000000104
a39e4961bd8c87d72dec4b7e8ba2a224	D_0__Eukaryota	0.9999999999999997
3da2adca972d5f98e64615086262322a	D_0__Eukaryota	1.0000000000000069
69fd33b69bb9678943378dcd331b5647	D_0__Eukaryota	0.9999999999999866
0d6cbeaab7f0e69f453987597a08f1cb	D_0__Eukaryota	1.0000000000000104
0396cc5b4d4e240b7f38a25e2f58a53a	D_0__Eukaryota	1.0000000000000095
7ef4de7d9d6284eeb74269663de34eb1	D_0__Eukaryota	0.999999999999996
bc3162f7de9eae93f6680080f90d9e31	D_0__Eukaryota	1.000000000000012
c3e32e931146abf94dd78fea4d08a9c3	D_0__Eukaryota	0.9999999999999919
ee60d14b51d8b673f430a6bf149ac87c	D_0__Eukaryota	1.0000000000000084
db194a5c44e3a9f5fa66b9a0615df89e	D_0__Eukaryota	1.000000000000015
7560adb8c059c9d9fd8e3390da65e20f	D_0__Eukaryota	0.9999999999999977
238237d1d9104e53feaab7dd2e31e5cb	D_0__Eukaryota	0.9999999999999859
bd0595f6509683f8ff3333a0000838ca	D_0__Eukaryota	0.9999999999999909
20e319d260c3f0a097843fcf712ef6d7	D_0__Eukaryota	0.9999999999999967
b08f49ec7397fc0b48c550c1b9dc7969	D_0__Eukaryota	0.9999999999999886
4cb789da02b1cafe45c0cc7721a40d65	D_0__Eukaryota	0.9999999999999829
ca6ffdcd50e5da25b9c8a7e3293c727c	D_0__Eukaryota	1.000000000000016
b45b84c074f15c0ec96ba46d3eea663b	D_0__Eukaryota	0.9999999999999932
491e20bc8079b525cdc6f35632fad480	D_0__Eukaryota	1.0000000000000087
a24b53b1d2b7ee0305041caf61d10069	D_0__Eukaryota	1.0000000000000149
14c7be57a72d7e8caf4e3a24339012be	D_0__Eukaryota	0.9999999999999905
a244b3ba7ec0d42eadb7767726621fd0	D_0__Eukaryota	0.9999999999999937
bb7e35e502bf2e4d87886929b46ce711	D_0__Eukaryota	1.0000000000000007
1fcf76defbb607afec29197e33af84c8	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__Bicosoecida	0.9780010589738228
24f96423576b49a7a8e441bf4542a4fd	D_0__Eukaryota	0.999999999999984
54b0a321c20d1329524c5b7ebe7b9f58	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__Ochrophyta;D_5__Chromulinales	0.8002340281240352
de893a3ebc43a276affd4c76c48041c0	D_0__Eukaryota	0.9999999999999989
4e3d6335c74442bd61668b40361b3ab7	D_0__Eukaryota	0.9999999999999875
912602eedbc77f2fd9c4b16f4c77fdc2	D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Cercozoa	0.7428950505513753
a0dd17fd707d958652735c145107532d	D_0__Eukaryota;D_1__Amoebozoa;D_2__Discosea;D_3__Flabellinia;D_4__Vannellida;D_5__Platyamoeba	0.9614613413029686
e6fca62e14899c640db4f1b159f61aae	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi;D_9__Aspergillaceae	0.9319612508530909
160b8a3d3e27b0133db8700d86cae66d	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.938301980709285
2c145c22924078db5d3f8b31ccbd63c0	D_0__Eukaryota;D_1__Opisthokonta;D_2__Holozoa	0.7715586598828083
426879812ad87e78cf359381a742a05a	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta;D_4__Ulvophyceae;D_5__Planophila sp. SAG 32.98;D_6__Planophila sp. SAG 32.98	0.9744632148629095
896657f486bcf8af42d7841485bb025a	D_0__Eukaryota	1.0000000000000027
c6f631faea4087c524f9b47b40d0c0e0	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi;D_9__Chrysozymaceae	0.7938723108271086
cdfbb7450b56b5426917ecbf040611a9	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Charophyta	0.9968447765404964
9803647c984b46dcb0599f58163e5356	D_0__Eukaryota;D_1__SAR;D_2__Alveolata	0.9845829698428356
2377507ee29582677b7bc119832c6f2d	D_0__Eukaryota	0.9999999999999949
86ada355092a4d6444020d7112fcbcd9	D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Cercozoa;D_4__Cercomonadidae;D_5__Cavernomonas	0.9329151896377458
6a88605701fa5ecb2299130c7fc4e9e0	D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Ciliophora;D_6__Hypotrichia	0.923048374557938
45b31a865d3c8d0a40eefcb8760be5d5	D_0__Eukaryota	0.9999999999999936
f69f209b07a5b7988ac9aa8a4e805df5	D_0__Eukaryota	0.999999999999993
1aa06aded8fabfede70db69e5fe870ad	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.9959911330669262
f6e473deb664f7d0660719d0d4cce0a8	D_0__Eukaryota	0.9999999999999841
14bb6e9a9a0e6aa276a9497906860649	D_0__Eukaryota	1.000000000000003
3e3c90a99f5c7af876c2beef0ae363fc	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.9403836947662505
9671cb64834a8075a6ea9ccfb2c80c80	D_0__Eukaryota;D_1__Amoebozoa;D_2__Tubulinea;D_3__Euamoebida;D_4__BOLA868;D_5__metagenome;D_6__metagenome	0.9942706232674411
d492f7f8e6689c5a947b8d8d92401aab	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.9999328165248182
e6a4230f45180b874de5956df7ba3020	D_0__Eukaryota	1.0000000000000036
aac66eab4d0c581b15d9567c6b038140	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__Peronosporomycetes	0.9979019141303952
7abd93bff6964f636e8bec812cb312c9	D_0__Eukaryota	1.0000000000000027
bc37b55a53f87c73df0d1b9c181a8a0b	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.7914752712341496
e2f5202189795c9497a5910de749d00a	D_0__Eukaryota	1.0000000000000016
dc86cf36bdf962d2ca7f9bafb0707d26	D_0__Eukaryota	0.9999999999999922
f85a61b3e09c9b235dddd49fbb9b3855	D_0__Eukaryota	0.9999999999999979
c64c117e014e1a3bc0ceede1dcdeaa1b	D_0__Eukaryota;D_1__Opisthokonta;D_2__Holozoa;D_3__Metazoa (Animalia)	0.7208629124343521
e7cb1251147eb7adc12e31d8ce8d93e4	D_0__Eukaryota	0.9999999999999943
a62a6e0da2afca81516bb5e71a53d270	D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Cercozoa;D_4__Incertae Sedis;D_5__Gymnophrys;D_6__Cercozoa sp. DDB-2008c	0.902367522687441
33e9dda5f9deb182e82a5a726f8a6557	D_0__Eukaryota	0.9999999999999994
6e6ed2544bdd3ae10bbc63c6fc8f3cea	D_0__Eukaryota	1.0000000000000127
fba772eacc96bbc16ff9d79a55d78e34	D_0__Eukaryota	0.9999999999999949
974b87d2eebf4d6d9f6290aef8e7ced7	D_0__Eukaryota	1.0000000000000004
bcd51f31fe8388e9808455a7852522fa	D_0__Eukaryota	0.9999999999999971
8d1055644d12a2c0e7169b881db3c67f	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi;D_9__Aspergillaceae;D_10__Penicillium	0.997490999081498
ac61258e89b437ac728f6137a890bb30	D_0__Eukaryota;D_1__Opisthokonta	0.9736852627057119
1d49a432607f03ff9f90ba65eb3922d5	D_0__Eukaryota	0.9999999999999929
74d8ea78784347f51c1ec4db1d459695	D_0__Eukaryota	0.9999999999999841
84119b1789acec5aeba424c44b08a16f	D_0__Eukaryota	0.9999999999999987
f4959567093331e26d6a9d2567982bbf	D_0__Eukaryota	0.999999999999999
9837658408536e4257fcb7b71fa92f11	D_0__Eukaryota;D_1__SAR	0.9999868443293726
c2f77eda22f6a389b70cbcc9ba158490	D_0__Eukaryota	0.9999999999999976
d9c339449a24fc1036d455f91a9ce4c1	D_0__Eukaryota	1.0000000000000204
ae130a25380d754470617dacd182fc1e	D_0__Eukaryota	0.999999999999979
ce425767c4ee1cdafc235c6585d8d8ed	D_0__Eukaryota	1.0000000000000109
db32c1548ca4e969b7f4c62650189e3b	D_0__Eukaryota	0.9999999999999913
8a4ca50b04929e547aff6fbde157632f	D_0__Eukaryota;D_1__Opisthokonta;D_2__Holozoa;D_3__Metazoa (Animalia)	0.8465154613020586
0f14be4581562b1c0b63c7895b615f69	D_0__Eukaryota	1.0000000000000138
5e7a0d479196b7967de17a6b293aed73	D_0__Eukaryota	0.99999999999999
384f48ad1e02691f2a8432d30dbcb82a	D_0__Eukaryota;D_1__Amoebozoa;D_2__Tubulinea;D_3__Euamoebida;D_4__Copromyxa sp. PKD 2011;D_5__Copromyxa sp. PKD 2011;D_6__Copromyxa sp. PKD 2011	0.924555889569158
3793506a88d74cf309d311b88dd0f719	D_0__Eukaryota	0.9999999999999915
f6dc924c843ddc7f171fe1a69247d2d7	D_0__Eukaryota;D_1__Opisthokonta;D_2__Holozoa;D_3__Metazoa (Animalia);D_10__Neoptera;D_11__Psocoptera;D_12__Liposcelis bostrychophila	0.9999973223734352
52ca2633a14bd91e1d34402ae0556c51	D_0__Eukaryota	1.0000000000000109
9a0920516b5d4b21ae7fa8c31e2cd7f7	D_0__Eukaryota	1.0000000000000062
fddec88a1ca9519be5a88aeb4d73214b	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.9181646292436128
1ef626a5b3afb4f14c95c14a991d4f79	D_0__Eukaryota	0.9999999999999962
ce9c70178415fe9fbe243f13b0626e92	D_0__Eukaryota	1.0000000000000042
182a6c0335b6effcd21510915cabe100	D_0__Eukaryota	0.9999999999999966
dc495c1ac20f511bd26043c8606e549f	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.9252634158111155
ca710e27df15500bbacc998dc6b9fba1	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.9940645788501864
7b125c7f78dc30a9137674542e56f864	D_0__Eukaryota;D_1__Amoebozoa;D_2__Discosea;D_3__Flabellinia;D_4__Vannellida;D_5__Platyamoeba	0.9537149142504739
2d4968d47bc47bd42a4ff4334c5baabe	D_0__Eukaryota	0.9999999999999998
3bfd44863aa1952a126b5a4a01aee525	D_0__Eukaryota	1.0000000000000118
d05661ac0885430c94a366a7e40bce8a	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles	0.8226528607062555
894591840d7e2f317bd5c12564bece2e	D_0__Eukaryota;D_1__SAR	0.8324938508095177
9347b0565fcd6c566f26e57db8a261b0	D_0__Eukaryota	1.0000000000000064
f157e1317af8e49ec6cb63bc5f9068de	D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Cercozoa;D_4__Cercomonadidae;D_5__Cercomonas;D_6__eukaryotic picoplankton environmental sample	0.9904617401716556
f08717099da1d7021d3851c4b1caf11b	D_0__Eukaryota	1.000000000000007
e4f9e7aefbc3fb96d3bf41b15e138378	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.9757680071595951
981e9dac36b22510db73f0e16c2dbe5f	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.9969985030340889
58576bf2dbfb6baea10da13712f6fcb4	D_0__Eukaryota	0.9999999999999939
1f1d68797566ac11546ca9411e679185	D_0__Eukaryota	1.0000000000000024
123b4cb50fb253043d82323017dab0b8	D_0__Eukaryota	0.9999999999999947
47330235d9465c9b70f724d50c91038d	D_0__Eukaryota;D_1__SAR	0.7034635360486625
4f1a5a5a98a83d8fe485e425648dfe4a	D_0__Eukaryota	0.9999999999999911
9c4443fc166901949c69ac55665aa12a	D_0__Eukaryota	0.9999999999999943
db8e7aa58add1263cba3aa90bff83632	D_0__Eukaryota	1.0000000000000084
3f53728d0e91cc3d6439a6f661d802ad	D_0__Eukaryota	0.9999999999999869
90fba59fa1f5ce91b757d5a76ce0dc17	D_0__Eukaryota	1.0000000000000047
f669fb454bf0b6c0fe82f2e922b4716a	D_0__Eukaryota	1.0000000000000036
edc95a43bb9101c7c45f6f7c2a582860	D_0__Eukaryota	1.0000000000000002
be7eb366ea10a37f6d67de9d94bbd1b0	D_0__Eukaryota	0.9999999999999784
808d197f39b0b6338d95fb96f8ebd903	D_0__Eukaryota	1.0000000000000144
5f52ce07dae9320dfea68572e7dc30a7	D_0__Eukaryota	0.9999999999999971
10ee1e2c47e2b1ef26b640cdf0fb6799	D_0__Eukaryota	0.9999999999999931
27d8362a0c329c3a4cf8d6ff0357f183	D_0__Eukaryota	0.9999999999999932
5f04bac10a14cd59c23bf6dcc5a4b1f8	D_0__Eukaryota	0.9999999999999917
7f943a814a87598be27707a0d576fcde	D_0__Eukaryota	1.000000000000001
c0973a56d2028d1c2c5d1b129d195943	D_0__Eukaryota	1.000000000000018
8a1d78a7db484c90b30eb4f2e5ab237b	D_0__Eukaryota	1.0000000000000073
98955267b74d60682b211298f9c85564	D_0__Eukaryota	1.0000000000000147
517a6150337f5067c140a96e17ab43b2	D_0__Eukaryota	0.9999999999999869
cc906da1c48296002c5b1dae17135e61	D_0__Eukaryota	1.0000000000000098
9dbe2023a50baba3ff11ef0f13aef7f2	D_0__Eukaryota	1.0000000000000062
4863f467ac9e23d52fa404a5e0a04662	D_0__Eukaryota	0.9999999999999762
123094d76a5d9f9d50b1543222111ece	D_0__Eukaryota	0.999999999999997
ac45262cbe6175817e9df9012c473a6a	D_0__Eukaryota	0.9999999999999873
c18cf84b4d9345bb88206ac6fa092eca	D_0__Eukaryota	0.999999999999996
6bf031171199100ae5b07ce69d6eb986	D_0__Eukaryota	1.0000000000000042
6d65884fed23f7b66dd21e01a1086c4b	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.9614171803026067
7a373c332aba8ca14f433c51e62e3467	D_0__Eukaryota	1.000000000000001
c97eac1addc06a098d87b56a91784e97	D_0__Eukaryota;D_1__Excavata;D_2__Discoba;D_3__Discicristata;D_6__Heteronematina;D_7__Petalomonas;D_8__Petalomonas cantuscygni	0.9999588740992971
10f4b9d29abd57a64b492a465a25d991	D_0__Eukaryota	0.9999999999999806
7337bb6a5fc98fcc63155e4fddad3ea5	D_0__Eukaryota	0.9999999999999781
c252f3c45469ef1f55e6ddfe29270e2e	D_0__Eukaryota	1.000000000000011
4b55cef614b35eff44b10e04a4fe89f7	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.9932035463322979
2d28cdf401a6b257fc4783d7a99e655d	D_0__Eukaryota	0.9999999999999853
30fe18d515b0d1b77c4d8a688e33906c	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.9894428896007055
7c306304d5839aa508d2f76ad4a11ab7	D_0__Eukaryota	0.9999999999999946
ef17c63531103eb229870200ba0d0b2f	D_0__Eukaryota	1.000000000000008
75175cb8d2f1440459e60ca26a6a31dc	D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Cercozoa	0.906209443432145
c7bbda316bac07763f1216636ab460d9	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.9975836556690457
9a8b88dc2225d0b50fe0fc293e5bfd2f	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta	0.9883097922197985
bd88c4f9314bf781f91d9ed08f6a438c	D_0__Eukaryota	1.000000000000011
cd9349a1020b1a46ed8db11189784fb1	D_0__Eukaryota	0.9999999999999934
35e33fa06f85aa61108e1e06a103bff7	D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Dinoflagellata	0.9437782981388126
9feab9f0d103933ebed8bab95f1dd43e	D_0__Eukaryota	1.0000000000000118
a140494dc8a99cea3f2d449095227e83	D_0__Eukaryota	0.9999999999999895
12539d8be85bc09ae2e13ed79e5c7925	D_0__Eukaryota	1.0000000000000018
1ae0cc2c52d412945c3039d43efcbbf8	D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Cercozoa	0.7402667681777692
fed6b5f40e0652e774b49c45976fc7e2	D_0__Eukaryota	1.0000000000000218
55708d930946cb1feb28dad920da1656	D_0__Eukaryota	1.00000000000001
485f7ee9fc0f0e651cf903cf00637c8a	D_0__Eukaryota	1.0000000000000147
ce0dec78bc3a59725d0b8541add10fd9	D_0__Eukaryota	1.0000000000000042
80f42259c21f86a294b87c6b661ae34c	D_0__Eukaryota	0.9999999999999909
6a69384a1cfed5edeadffb13d94d3be7	D_0__Eukaryota	1.0000000000000162
2010c1061e42a387458a3eb3bb5aa71e	D_0__Eukaryota	0.9999999999999891
1675e30dfe540fee107472fbb6e88147	D_0__Eukaryota	1.0000000000000109
77a28226d57531ee9bbf048a42a07820	D_0__Eukaryota	0.999999999999997
0266422701a54b0bc967e7752750aff4	D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Cercozoa;D_5__Spongomonadida;D_6__Spongomonas;D_7__Spongomonas minima	0.9310660328475964
cdd9025dbaddbfdc68295f71f5cfd980	D_0__Eukaryota	0.9999999999999796
7a306df8fc3ca8ea7b33213ec7f5a3aa	D_0__Eukaryota	1.0000000000000173
633dc3b52212a09945fa0bbf4f669b8f	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.9667506699454106
de8e9086bdd9b8cf98e227aaff1560f2	D_0__Eukaryota	1.0000000000000053
919c7301f92351251bbc4f136e31fa52	D_0__Eukaryota	0.9999999999999917
0e33ba21ad993da349412554b4ece46a	D_0__Eukaryota;D_1__Amoebozoa;D_2__Tubulinea;D_3__Euamoebida;D_4__Copromyxa sp. PKD 2011;D_5__Copromyxa sp. PKD 2011;D_6__Copromyxa sp. PKD 2011	0.9257833006830358
23a43073408f8c36c39d3d0a1bb7d041	D_0__Eukaryota	0.999999999999986
1488c90533133adc6f762e3a156cc07c	D_0__Eukaryota	0.9999999999999913
77c23a3d3379b28bbe0e2b31b776f195	D_0__Eukaryota	1.0000000000000149
9798105fd78b91504351d11166336132	D_0__Eukaryota	0.9999999999999931
495602cdce5a7a0abf18363f905c7f83	D_0__Eukaryota	1.0000000000000142
