Feature ID	Taxon	Confidence
c704b31454fc45beed5c11b1bc3dd0bc	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Cytophagales;D_4__Cytophagaceae;D_5__Cytophaga	0.9999999572875989
cdee1b747c8338b9904f87ac0230e8a5	D_0__Bacteria;D_1__Cyanobacteria;D_2__Oxyphotobacteria;D_3__Chloroplast;D_4__Pseudoneochloris marina;D_5__Pseudoneochloris marina;D_6__Pseudoneochloris marina	0.9331368504526606
cfffdd1cd78b50e9b1a6e5e61da3cdc5	D_0__Bacteria;D_1__Dependentiae;D_2__Babeliae;D_3__Babeliales	0.9999999308521083
dee5d32b452024cd59eb2036613172af	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__SM2D12	0.9999368867874772
a253de626e093248803bcbaece9fbdad	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Chitinophagales;D_4__Chitinophagaceae	0.9999543049793415
10f1ad0160bc519b5bdd093539743a88	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria	0.7427151598864136
dea774e09e50ce97eab863a09f25f327	D_0__Bacteria;D_1__Cyanobacteria;D_2__Oxyphotobacteria;D_3__Leptolyngbyales;D_4__Leptolyngbyaceae	0.9568238231931921
f1a935a4b38bb85ceb8324794f0d55bb	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria	0.9999999815319257
20b2b7908108e4a94e20d1888791c0d9	D_0__Bacteria	0.9852955783354196
cf68847815b75913551d1c0be6abd4c7	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Oligoflexales;D_4__Oligoflexaceae;D_5__uncultured;D_6__uncultured bacterium	0.781406393553693
789ee07c4b92ba46d855679b5ff2c1b9	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia	0.995567187183295
88c09ef26804d0e4596fbee33260a94e	D_0__Bacteria;D_1__Patescibacteria;D_2__Berkelbacteria;D_3__metagenome;D_4__metagenome;D_5__metagenome;D_6__metagenome	0.9415585318374596
8f8854d48b0fffdb9ebbc38c9e1dda44	D_0__Bacteria;D_1__Proteobacteria	0.7515177684843335
ee0ed8faa8d39642ee31af09d0b49261	D_0__Bacteria;D_1__Chloroflexi;D_2__Chloroflexia;D_3__Thermomicrobiales;D_4__JG30-KF-CM45;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9980525651788535
299823101f08ac0833b6fb22f0bbaaa0	Unassigned	0.8236586319043722
b632938a7e4f78b7ce98b3071f22fe36	D_0__Bacteria	0.9956600921794605
48ea3b9ab6193b3a476cecd9b2e29d26	D_0__Bacteria;D_1__Patescibacteria;D_2__Saccharimonadia;D_3__Saccharimonadales	0.9298366762596162
305f58cf2aac1fd885e7c297b88d1307	D_0__Bacteria;D_1__Patescibacteria;D_2__Parcubacteria;D_3__Candidatus Nomurabacteria;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9180822878235317
ac3980f255a53af27e80e0493c0c4a5e	D_0__Bacteria	0.9530336168079084
b53977687f8e30cc8dd6278baf7f1cb4	D_0__Bacteria	0.9903274414743339
d683bc7da98c2601c22e90a9e89812de	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria;D_5__Nannochloropsis oculata;D_6__Nannochloropsis oculata	0.7825028915984651
b742db2d5551ecd230ba36c6e1c7658e	D_0__Bacteria	0.9980426266695495
027776a438dd787646bfd45303484794	D_0__Bacteria	0.9959828297259954
fc306dc2c95707ad15ec9e9af334bb9d	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales	0.7466693894988675
b43f86f568dfefe71bbf3afd790ccc6b	D_0__Bacteria	0.9997967564571225
7481e5d8682c961ad7fb052bdad32af4	D_0__Bacteria;D_1__Deinococcus-Thermus;D_2__Deinococci;D_3__Deinococcales;D_4__Trueperaceae;D_5__Truepera;D_6__uncultured endolithic bacterium	0.703127972178491
b8867329c78e23638b9da8b9d689d8cb	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Chitinophagales;D_4__Chitinophagaceae;D_5__Terrimonas;D_6__Terrimonas sp. T16R-129	0.9408356441538187
453e2e098f463aae094467d98057be19	D_0__Bacteria;D_1__Proteobacteria	0.7238682271342624
e4a70e715676248af95a8710291ca292	D_0__Bacteria	0.9907167839652007
70bc708f3ab8f894f6d7247194805b7d	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Caulobacterales;D_4__Caulobacteraceae;D_5__Brevundimonas	0.7180244704387334
9d9ee879bba1ff8f9bccb769d62e72c8	D_0__Bacteria	0.9998969575660105
57f05d631954584312fdf3837626e4c7	D_0__Bacteria;D_1__Chloroflexi;D_2__Chloroflexia;D_3__Chloroflexales;D_4__Herpetosiphonaceae;D_5__Herpetosiphon;D_6__uncultured bacterium	0.9615333646165811
fdb4f0768721a4f9cc0501a46d78c369	D_0__Bacteria	0.9991632156160354
c0588c7047e6371b73f0668ff614b293	D_0__Bacteria;D_1__Planctomycetes;D_2__Phycisphaerae;D_3__Phycisphaerales;D_4__Phycisphaeraceae;D_5__SM1A02;D_6__uncultured bacterium	0.848342363751953
a04c82ffa684e3e24ab5e3fe1e8aa49b	D_0__Bacteria;D_1__Patescibacteria;D_2__Parcubacteria;D_3__Candidatus Kaiserbacteria;D_4__metagenome;D_5__metagenome;D_6__metagenome	0.9996091978078604
a31ccbd08a5d5ab3d37be7f061423948	D_0__Bacteria;D_1__Chloroflexi;D_2__Ktedonobacteria;D_3__C0119	0.9999954607921994
df55e1a58439085de4352cee47b93c48	D_0__Bacteria	0.9896391805304304
7a0b8d4830360ce734f4be0e61f803c7	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Bdellovibrionales;D_4__Bdellovibrionaceae;D_5__Bdellovibrio;D_6__uncultured soil bacterium	0.8316168893522428
69d0d129090e28610cfbcc01ef443a2b	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Pseudomonadales;D_4__Moraxellaceae;D_5__Enhydrobacter	0.999999999342101
69491b80c47ff8cd7c60ee91225a292a	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Gemmatales;D_4__Gemmataceae;D_5__uncultured;D_6__uncultured bacterium	0.830046958598008
a1141084ed5f513eea624a3556e3c91e	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Gammaproteobacteria Incertae Sedis;D_4__Unknown Family;D_5__metagenome;D_6__metagenome	0.9999919150846334
f11959fb8a606cb5ad123da2486f4385	D_0__Bacteria;D_1__Planctomycetes;D_2__Phycisphaerae;D_3__Phycisphaerales;D_4__Phycisphaeraceae;D_5__SM1A02	0.9999997236715937
e5bfbb3ffcc4da0074fd0f4600548325	D_0__Bacteria;D_1__Patescibacteria;D_2__Parcubacteria;D_3__Candidatus Azambacteria;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.7949402864914905
b804b6c47182ef9f8bbd8a2c2a8a545d	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Betaproteobacteriales;D_4__Burkholderiaceae	0.994124723570411
60327ab1bb007564a4741f72c75a2f96	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria;D_5__Auxenochlorella pyrenoidosa;D_6__Auxenochlorella pyrenoidosa	0.9940024185244397
3e90a5091bd8f1da3232b3af5849b015	D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Bacillales;D_4__Staphylococcaceae;D_5__Staphylococcus	0.999985919756127
f3542be9508eac6dd4e40a6d59d2a8c8	D_0__Bacteria	0.9054652337046006
d0b3a993277612c91158ebdfa309a20d	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Oligoflexales;D_4__0319-6G20;D_5__marine metagenome;D_6__marine metagenome	0.9998369290619018
cb13e3765170b3b9068e8562e05357b9	D_0__Bacteria;D_1__Patescibacteria;D_2__Berkelbacteria;D_3__metagenome;D_4__metagenome;D_5__metagenome;D_6__metagenome	0.8355739160859365
86e2a56c08413902e36490ab84f8e85e	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Legionellales;D_4__Legionellaceae;D_5__Legionella	0.9999996686616018
0d72b137ea752e3487508eef50e18831	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Bdellovibrionales;D_4__Bacteriovoracaceae;D_5__Peredibacter	0.997317681063165
e93180988141a5a29956f7a16037143a	D_0__Bacteria	0.961577831748625
3427dd328fbe7457c6b98ac69741078b	D_0__Bacteria	0.9815797941530195
ba1e462ddb9ab0b6e58226ac24830710	D_0__Bacteria	0.9723521202464152
647dcb8c057fe96ffc16becf054c252d	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Chitinophagales;D_4__Chitinophagaceae;D_5__Ferruginibacter	0.7749656518055301
fa8b3a45c556c2e1a619c46520cef415	D_0__Bacteria	0.9957552514394327
145f2c0be69dce0c5a795c73e9d6de4a	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria;D_5__Spongospora subterranea;D_6__Spongospora subterranea	0.79475733465668
d2d142b7046517e0cf2119ac50dd214a	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia	0.9999695753758295
1b7bd44fe7f5efc85a09a85650b61b1c	D_0__Bacteria;D_1__Deinococcus-Thermus;D_2__Deinococci;D_3__Deinococcales;D_4__Trueperaceae;D_5__Truepera;D_6__uncultured Thermus/Deinococcus group bacterium	0.9954196501948027
ce7670bc32b7d4a33f98ba68fd2e76a7	D_0__Bacteria	0.9941747248185204
e49aeb6d9860750504bba21394bbd7d0	D_0__Bacteria;D_1__Patescibacteria;D_2__Berkelbacteria;D_3__metagenome;D_4__metagenome;D_5__metagenome;D_6__metagenome	0.9839646081027253
f12523b5486dc3caa4440403fa589985	D_0__Bacteria	0.9972104996674698
118e749a19df9cc2775b40bcc017f435	D_0__Bacteria	0.994605286915691
457ed321810e47f38b73b3f64a2f6ec5	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Oligoflexales;D_4__0319-6G20;D_5__uncultured proteobacterium;D_6__uncultured proteobacterium	0.9754637237858347
57c93378341d8563fe0e95ccfac38d51	D_0__Bacteria	0.9990762962084391
841329e177260c90303dd0e30189e160	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales;D_4__Sandaracinaceae;D_5__uncultured	0.9335491138282815
8e67ec483974f84a69463bd25c98612c	D_0__Bacteria	0.9998029766028134
44571e682d585a2ae67f1e1eaeb58d6e	D_0__Bacteria	0.9996294633957099
0626d9779ed60c5f242d5be4a16b9f13	D_0__Bacteria;D_1__Patescibacteria;D_2__Parcubacteria;D_3__metagenome;D_4__metagenome;D_5__metagenome;D_6__metagenome	0.9707431351343868
ebd321f725fddc4bfb0b569ef087e02a	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Cytophagales;D_4__Cytophagaceae	0.9999996473512456
d0b507471138a1108647cbb0b332e052	D_0__Bacteria;D_1__Patescibacteria;D_2__Parcubacteria;D_3__Candidatus Yonathbacteria;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.964691539160247
51d0bafdebe057bfe0df83dc7e8f2652	D_0__Bacteria	0.9385718835100032
ac3926b4c429886147587469a73bcce4	D_0__Bacteria;D_1__Chlamydiae;D_2__Chlamydiae;D_3__Chlamydiales;D_4__Parachlamydiaceae;D_5__Neochlamydia;D_6__metagenome	0.9863981641876993
fc05548b1c8655328470bf5deae5a1b5	D_0__Bacteria	0.9997622728042102
3d0183e38c4c767c4dc74c96e083f8cc	D_0__Bacteria	0.9995071425206042
8bbdbe771881394c4d94ff8dd8c2ae82	D_0__Bacteria	0.9917066183566061
0a4ee5003ab4f4739de76fc4594ea44b	D_0__Bacteria	0.9977390987003764
ae500f6db4b46c9a4f45d5e0a47ad798	D_0__Bacteria	0.9771772906102499
2b5c140af670010f18dda352b51f29f6	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Frankiales;D_4__uncultured	0.9403579148504292
033a9448b4ac4eb9657748f99f8b2cf2	D_0__Bacteria	0.9999989899762167
6621c5354e38cde4c0f6dad4565e9aa3	D_0__Bacteria;D_1__Planctomycetes;D_2__Phycisphaerae;D_3__Tepidisphaerales;D_4__WD2101 soil group;D_5__uncultured bacterium;D_6__uncultured bacterium	0.90461862240415
57ec263ed8189367ab8a0b7988d09726	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria	0.9997014044478361
0d503c1266148a0770ea5f188750908c	Unassigned	0.8748659632392295
7e014ea84629e3d73704fedd20e3babb	D_0__Bacteria;D_1__Cyanobacteria;D_2__Oxyphotobacteria	0.9984761478832276
0df1502ec1cfa504c2b7bb8a98e2e25f	D_0__Bacteria;D_1__Cyanobacteria;D_2__Oxyphotobacteria;D_3__Chloroplast;D_4__Desmochloris halophila;D_5__Desmochloris halophila;D_6__Desmochloris halophila	0.8482780455504157
7f73b941da15f31c14c310c0d4ec417c	D_0__Bacteria	0.9999470282578599
bf19abd1709aa152c72763211f9048c5	D_0__Bacteria;D_1__Patescibacteria;D_2__Gracilibacteria;D_3__Absconditabacteriales (SR1);D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9409321772204199
83b890350ce4905e3827f84ffe82959c	D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Lactobacillales;D_4__Lactobacillaceae;D_5__Lactobacillus	0.9999994724034565
225c22a51b2c8d0bb5134a396aa403c1	D_0__Bacteria;D_1__Actinobacteria;D_2__Nitriliruptoria;D_3__Euzebyales;D_4__Euzebyaceae;D_5__uncultured	0.9999975080011309
886acc5241095be56f1b34de41fc204e	Unassigned	0.9622782707378182
45148e5d97268cd6c3b2c9870191806f	D_0__Bacteria	0.9999987000152242
b990047b38f1eedf772d918598103038	D_0__Bacteria;D_1__Patescibacteria;D_2__Saccharimonadia;D_3__Saccharimonadales;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.8244919239630901
be58dde52232e37dbe9b3674d02e6e27	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Flavobacteriales;D_4__Weeksellaceae;D_5__Chryseobacterium;D_6__Chryseobacterium sp. A5	0.8154591509802389
3d112c5cc921b829b48504cd83449206	D_0__Bacteria;D_1__Patescibacteria;D_2__Gracilibacteria;D_3__Absconditabacteriales (SR1);D_4__uncultured organism;D_5__uncultured organism;D_6__uncultured organism	0.9843371769499946
bd06280a5feb966b754ddeb1c239a942	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Bdellovibrionales;D_4__Bdellovibrionaceae;D_5__Bdellovibrio;D_6__uncultured bacterium	0.9979423797632783
8904e46fcd350700690f82b84cd4ebeb	D_0__Bacteria	0.9943567713186436
94a096c4cd27789c5330a973a0368e5b	D_0__Bacteria;D_1__Cyanobacteria;D_2__Oxyphotobacteria;D_3__Nostocales;D_4__Nostocaceae;D_5__Nostoc PCC-73102	0.9929132175191814
b61c1b752650eb69e2663ed1bc855493	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Bdellovibrionales;D_4__Bdellovibrionaceae;D_5__Bdellovibrio;D_6__uncultured organism	0.938594412640426
dd40094a439e363fff0397bfe5c00e9c	D_0__Bacteria;D_1__Dependentiae;D_2__Babeliae;D_3__Babeliales	0.9999995486555683
089f7088e8d52db5af5ac0a0df065fde	D_0__Bacteria	0.9983240611698165
cc7e999876b111f3742b8dff0f983c75	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales;D_4__Nannocystaceae;D_5__Enhygromyxa sp. SIS-1;D_6__Enhygromyxa sp. SIS-1	0.7386800609142188
f47e7c49189dc346564797d1019601e5	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria	0.7086803996915232
5fbd8f059104e2250749cc01c68b14eb	D_0__Bacteria	0.9971284460597912
43d1bc0dd5f28d5c167cc48434e85214	D_0__Bacteria	0.9908802718339966
6533cd0290fef661824e61f2f3d14acb	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Gemmatales;D_4__Gemmataceae;D_5__Zavarzinella;D_6__Zavarzinella formosa	0.7902564531311286
d8db2eb44f5a403f5bd8b95e2444d478	D_0__Bacteria;D_1__Chloroflexi;D_2__Chloroflexia;D_3__Thermomicrobiales;D_4__JG30-KF-CM45;D_5__metagenome;D_6__metagenome	0.9983221108357645
da83d37e4bfec31261602301b9e4a785	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Xanthomonadales;D_4__Xanthomonadaceae;D_5__Arenimonas	0.9999985278397813
fd26a8d6a539d280f259fde391d1ef8b	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Heliobacteriaceae;D_5__Hydrogenispora;D_6__uncultured bacterium	0.7857801643364546
d7a13e2bac0905a0f8c6edaf350fef41	D_0__Bacteria;D_1__Proteobacteria	0.7257506156385298
8703580242eacbc181035baad8b63410	D_0__Bacteria;D_1__Chloroflexi;D_2__Chloroflexia;D_3__Thermomicrobiales;D_4__JG30-KF-CM45	0.9999807915725929
d5533a4a9056558a9472c6c85e15dfda	D_0__Bacteria	0.9859281347569121
c2d67495d325def7b9745ce0c78f2300	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Flavobacteriales;D_4__Flavobacteriaceae;D_5__Capnocytophaga	0.9999999997967222
40ed6358798c3d28cdfeac63a2d6c3ad	D_0__Bacteria	0.9832681703709756
c9cd5558d1d4a408f95eb3348f555eae	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Paracaedibacterales;D_4__Paracaedibacteraceae;D_5__uncultured;D_6__uncultured bacterium	0.9973809567294613
0552b486b68570aba90c8826f98219a1	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Chitinophagales;D_4__Saprospiraceae;D_5__Aureispira;D_6__metagenome	0.9940189488348306
9060ccceb55f3331c8046c7914ee85c7	D_0__Bacteria	0.9999995838216328
e0e0c040f9631fc8092f275189b1b85e	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Rickettsiaceae;D_5__uncultured;D_6__uncultured bacterium	0.7361573978422952
4f34f0b6b5b9b3450d7326bbdeeec5a8	D_0__Bacteria	0.9893011545979224
4052ac2da6c894c3bcf2379df475be46	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Cellvibrionales;D_4__Cellvibrionaceae;D_5__uncultured;D_6__uncultured bacterium	0.9951137274280548
40c129f7cc74392af3b7e35c49414557	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__SAR324 clade(Marine group B)	0.9981554016756133
1d051715ae3fcc7f66007a33121b2e9c	D_0__Bacteria	0.9979790095951727
a0376011b8857cf4b2223d53d7fa5010	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Oligoflexales;D_4__Oligoflexaceae;D_5__uncultured	0.9999951150299696
7c83906f040ddc6be39fb1078665b425	D_0__Bacteria	0.9938765500071474
8c02bed564a84172963f3858f6b50ddc	D_0__Bacteria;D_1__Chloroflexi;D_2__Anaerolineae;D_3__RBG-13-54-9;D_4__hot springs metagenome;D_5__hot springs metagenome;D_6__hot springs metagenome	0.8578666544070174
0161d24e296cec48ac30525d2284d84b	D_0__Bacteria	0.975358140017916
6b90329afa69e5789f40488d307aedc1	D_0__Bacteria;D_1__Chloroflexi;D_2__Chloroflexia;D_3__Thermomicrobiales;D_4__JG30-KF-CM45;D_5__uncultured soil bacterium;D_6__uncultured soil bacterium	0.9999750118443951
06ddd64a8f9161f118fa9f04bfc08446	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Flavobacteriales;D_4__Flavobacteriaceae;D_5__Maribacter	0.8322475107270466
e860263e1c229c8efd0943232687eb48	D_0__Bacteria	0.9957447815152835
a2ee53f88a9c32d70d990a9e985dec09	D_0__Bacteria;D_1__Patescibacteria;D_2__Parcubacteria;D_3__Candidatus Nomurabacteria	0.9999879877198607
2f23ceddfb23596cb9e2ec6283c7c080	D_0__Bacteria	0.9996469227430189
145c05c3efbcaf631f2fcaaf74d3d9f0	D_0__Bacteria	0.9999996057798256
4fa6300bb67671f03386901c90a50f1e	D_0__Bacteria;D_1__Patescibacteria;D_2__Parcubacteria;D_3__Candidatus Kaiserbacteria;D_4__uncultured prokaryote;D_5__uncultured prokaryote;D_6__uncultured prokaryote	0.9932508045503736
461aa09a3b447953aa9591c59188cac9	D_0__Bacteria	0.9859884304444235
22972290e9437e89715cbe16dac25161	D_0__Bacteria	0.9436103345159584
1fff7b73a0b39472fe80795dba4de9e4	D_0__Bacteria;D_1__Patescibacteria;D_2__Parcubacteria	0.999844521664152
0842be7146dc2a1d18a1122399d32f99	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Betaproteobacteriales;D_4__Burkholderiaceae	0.9940839560338441
24dac2a3a0b9ba63fd11b187a23e9e4c	D_0__Bacteria	0.9998139297291285
40f50c2595b8a0ea80e41f15ecde3f81	D_0__Bacteria;D_1__Patescibacteria;D_2__Parcubacteria;D_3__Candidatus Nomurabacteria;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9062197134196133
12e563fd503c6a121fce77c31b100826	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Chitinophagales;D_4__Saprospiraceae;D_5__uncultured;D_6__uncultured Devosia sp.	0.8204000934201705
d05fb26c48ad5d3ff0efa64e352e7bb8	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Chitinophagales;D_4__Chitinophagaceae;D_5__Segetibacter	0.8182216375488863
dde61d1135e47ebe37cd658a7d4ad33c	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Chitinophagales;D_4__Chitinophagaceae	0.999997447461365
9ca4b44de51c005715bd579bcdf7bf59	D_0__Bacteria	0.9988050633471913
e05940895941a0e6264dddeee164eec3	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Chitinophagales;D_4__Saprospiraceae;D_5__uncultured	0.9996613378564437
24ddfd81df19d78f576936b057b81e3b	D_0__Bacteria	0.9999874813818529
1c30287802b8c010d93812869b27e528	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria	0.999837815453248
ea77400423bc01e03cc0a985e984fdd7	D_0__Bacteria;D_1__Patescibacteria;D_2__Gracilibacteria;D_3__Absconditabacteriales (SR1);D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.912566528738761
999d29297c5b689c79bf34a5d0558e43	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Cytophagales;D_4__Cytophagaceae;D_5__Cytophaga;D_6__metagenome	0.9999999934741766
648893a396d7850078b2cbd993ed96bc	D_0__Bacteria	0.9996148181635567
61f80fe4e455baac63eecd67efac90af	D_0__Bacteria	0.9959470856634384
916349f87e825fc7a0d5b1122ee05b63	D_0__Bacteria;D_1__Patescibacteria;D_2__Berkelbacteria;D_3__Candidatus Berkelbacteria bacterium CG2_30_43_20;D_4__Candidatus Berkelbacteria bacterium CG2_30_43_20;D_5__Candidatus Berkelbacteria bacterium CG2_30_43_20;D_6__Candidatus Berkelbacteria bacterium CG2_30_43_20	0.9999997970149146
492bb0191811b74393c5ecfcc72fdb06	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Bdellovibrionales;D_4__Bdellovibrionaceae;D_5__Bdellovibrio;D_6__uncultured bacterium	0.9999271454223946
2f9b1f7d90482ff4bca34d2a68acd669	D_0__Bacteria;D_1__Chloroflexi;D_2__Chloroflexia;D_3__Chloroflexales;D_4__Chloroflexaceae;D_5__Candidatus Chloroploca;D_6__uncultured bacterium	0.9880778662974579
b1d12988bdcfc51a24ee9d8757bc1639	D_0__Bacteria	0.9874420987671503
4d8a837bfb8514ea9856482db004c0c9	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhodospirillales;D_4__uncultured;D_5__metagenome;D_6__metagenome	0.9796705493076918
61163094b9187a96e93d9c22c4e49e18	D_0__Bacteria	0.9931653598754212
9f1375df440422a58f1d4aa8723d37f7	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales	0.9974498092712833
617666aa55218036da516a7c94e93635	D_0__Bacteria;D_1__Cyanobacteria;D_2__Oxyphotobacteria;D_3__Nostocales;D_4__Chroococcidiopsaceae;D_5__Aliterella CENA595	0.9987071297567587
91eec999e58e2602297c59a0726badca	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Pseudonocardiales;D_4__Pseudonocardiaceae;D_5__Pseudonocardia	0.9997396240845428
75f5d029aa0d8ef842f8d5c0330f2880	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Betaproteobacteriales;D_4__SC-I-84	0.9994378693581227
60f94f5ca32b41351c5b0edcc90c0b63	D_0__Bacteria	0.9987372546456379
d6d745f547178a833b8682dbd90b0f6e	D_0__Bacteria	0.9999556778993519
9c3c58b5df04d7860ac5682e315b133f	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Cytophagales;D_4__Spirosomaceae;D_5__uncultured;D_6__metagenome	0.9999999999839986
de0f99208aef5570551b19d432a2c6b4	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales	0.7526112655282802
47ac6f99ebd0cbf943eab0256017f8e8	D_0__Bacteria	0.9945368549217107
8d861a931a349579f6a2ed90dc441def	D_0__Bacteria;D_1__Patescibacteria;D_2__WS6 (Dojkabacteria);D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9997769453472602
